Date,Open,High,Low,Close,Volume
2018-10-16,10136.400390625,10454.5,10136.400390625,10363.599609375,3223781
2018-10-17,10727.2998046875,10727.2998046875,10409.099609375,10454.5,3191155
2018-10-18,10409.099609375,10636.400390625,10363.599609375,10590.900390625,2594911
2018-10-19,10363.599609375,10545.5,10181.7998046875,10318.2001953125,3408735
2018-10-22,10363.599609375,10454.5,10000.0,10000.0,4341249
2018-10-23,9909.08984375,9954.5498046875,9318.1796875,9363.6396484375,7749060
2018-10-24,9363.6396484375,9545.4501953125,9000.0,9000.0,6101788
2018-10-25,8636.3603515625,8909.08984375,8454.5498046875,8818.1796875,5141807
2018-10-26,9045.4501953125,9409.08984375,8972.73046875,9090.91015625,3397295
2018-10-29,9000.0,9136.3603515625,8863.6396484375,9000.0,1860683
2018-10-30,8727.26953125,9081.8203125,8727.26953125,9018.1796875,2384910
2018-10-31,8390.91015625,8672.73046875,8390.91015625,8390.91015625,16197852
2018-11-01,8181.81982421875,8181.81982421875,7809.08984375,7809.08984375,8483123
2018-11-02,7681.81982421875,7854.5498046875,7263.64013671875,7463.64013671875,14241458
2018-11-05,7490.91015625,7909.08984375,7472.72998046875,7909.08984375,4048297
2018-11-06,8000.0,8409.08984375,7927.27001953125,7927.27001953125,5852979
2018-11-07,7836.35986328125,7981.81982421875,7727.27001953125,7727.27001953125,5311152
2018-11-08,7900.0,7936.35986328125,7772.72998046875,7890.91015625,2830135
2018-11-09,7890.91015625,7890.91015625,7500.0,7518.18017578125,3715525
2018-11-12,7500.0,7500.0,7181.81982421875,7363.64013671875,3373183
2018-11-13,7236.35986328125,7363.64013671875,7209.08984375,7218.18017578125,3536940
2018-11-14,7218.18017578125,7309.08984375,6909.08984375,6909.08984375,4576616
2018-11-15,6909.08984375,6909.08984375,6545.4501953125,6545.4501953125,4287415
2018-11-16,6636.35986328125,6781.81982421875,6636.35986328125,6709.08984375,2288165
2018-11-19,6790.91015625,6927.27001953125,6772.72998046875,6872.72998046875,1760902
2018-11-20,6818.18017578125,7018.18017578125,6736.35986328125,6972.72998046875,2076327
2018-11-21,6818.18017578125,6990.91015625,6818.18017578125,6936.35986328125,1513842
2018-11-23,6772.72998046875,6772.72998046875,6263.64013671875,6318.18017578125,9807292
2018-11-26,6363.64013671875,6518.18017578125,6363.64013671875,6454.5498046875,1902835
2018-11-27,6454.5498046875,6518.18017578125,6372.72998046875,6409.08984375,2177417
2018-11-28,6372.72998046875,6518.18017578125,6363.64013671875,6363.64013671875,2704680
2018-11-29,6363.64013671875,6445.4501953125,6027.27001953125,6036.35986328125,5325672
2018-11-30,6009.08984375,6036.35986328125,5727.27001953125,6018.18017578125,4002856
2018-12-03,6190.91015625,6436.35986328125,6190.91015625,6436.35986328125,3355462
2018-12-04,6654.5498046875,6763.64013671875,6563.64013671875,6590.91015625,4920157
2018-12-06,6509.08984375,6763.64013671875,6454.5498046875,6654.5498046875,3591203
2018-12-07,6809.08984375,7081.81982421875,6727.27001953125,6972.72998046875,6111765
2018-12-10,6972.72998046875,6972.72998046875,6827.27001953125,6836.35986328125,3804966
2018-12-11,6754.5498046875,6827.27001953125,6527.27001953125,6590.91015625,3691061
2018-12-12,6590.91015625,6590.91015625,6590.91015625,6590.91015625,0
2018-12-13,6818.18017578125,6854.5498046875,6654.5498046875,6690.91015625,2225707
2018-12-14,6690.91015625,6727.27001953125,6590.91015625,6590.91015625,2101572
2018-12-17,6545.4501953125,6627.27001953125,6363.64013671875,6363.64013671875,2470721
2018-12-18,6272.72998046875,6363.64013671875,6245.4501953125,6363.64013671875,2685287
2018-12-19,6381.81982421875,6563.64013671875,6363.64013671875,6363.64013671875,2411101
2018-12-20,6363.64013671875,6436.35986328125,6345.4501953125,6363.64013671875,1322563
2018-12-21,6363.64013671875,6363.64013671875,6227.27001953125,6227.27001953125,4221756
2018-12-24,6227.27001953125,6363.64013671875,6009.08984375,6009.08984375,2209515
2018-12-26,5818.18017578125,5963.64013671875,5418.18017578125,5418.18017578125,4445122
2018-12-27,5590.91015625,5790.91015625,5554.5498046875,5790.91015625,2767688
2018-12-28,5954.5498046875,6154.5498046875,5909.08984375,5918.18017578125,3438853
2018-12-31,5918.18017578125,5918.18017578125,5918.18017578125,5918.18017578125,0
2019-01-02,5972.72998046875,6072.72998046875,5836.35986328125,5872.72998046875,1757151
2019-01-03,5781.81982421875,5863.64013671875,5627.27001953125,5690.91015625,2449711
2019-01-04,5563.64013671875,5709.08984375,5381.81982421875,5609.08984375,2020304
2019-01-07,5772.72998046875,5863.64013671875,5654.5498046875,5836.35986328125,1715065
2019-01-08,5909.08984375,5909.08984375,5818.18017578125,5854.5498046875,1375220
2019-01-09,5881.81982421875,6181.81982421875,5881.81982421875,6090.91015625,2828639
2019-01-10,6145.4501953125,6318.18017578125,6109.08984375,6236.35986328125,3382940
2019-01-11,6236.35986328125,6300.0,5909.08984375,6081.81982421875,2954864
2019-01-14,6090.91015625,6409.08984375,6081.81982421875,6136.35986328125,2929146
2019-01-15,6181.81982421875,6345.4501953125,6163.64013671875,6236.35986328125,3090912
2019-01-16,6318.18017578125,6318.18017578125,6136.35986328125,6154.5498046875,2042403
2019-01-17,6154.5498046875,6181.81982421875,5990.91015625,6009.08984375,2239182
2019-01-18,6009.08984375,6100.0,5954.5498046875,5954.5498046875,1663552
2019-01-22,5990.91015625,6036.35986328125,5863.64013671875,5863.64013671875,1722633
2019-01-23,5863.64013671875,5954.5498046875,5818.18017578125,5872.72998046875,1207052
2019-01-24,5909.08984375,5963.64013671875,5900.0,5909.08984375,678040
2019-01-25,5909.08984375,6181.81982421875,5900.0,6090.91015625,2476375
2019-01-28,6100.0,6227.27001953125,6100.0,6100.0,1811007
2019-01-29,6109.08984375,6136.35986328125,6045.4501953125,6081.81982421875,1004784
2019-01-30,6090.91015625,6118.18017578125,6045.4501953125,6045.4501953125,1347731
2019-01-31,6090.91015625,6109.08984375,6000.0,6000.0,1699643
2019-02-01,6000.0,6036.35986328125,5890.91015625,5890.91015625,2654102
2019-02-04,5890.91015625,5890.91015625,5890.91015625,5890.91015625,0
2019-02-05,5890.91015625,5890.91015625,5890.91015625,5890.91015625,0
2019-02-06,5890.91015625,5890.91015625,5890.91015625,5890.91015625,0
2019-02-07,5890.91015625,5890.91015625,5890.91015625,5890.91015625,0
2019-02-08,5890.91015625,5890.91015625,5890.91015625,5890.91015625,0
2019-02-11,6000.0,6009.08984375,5900.0,5918.18017578125,1879944
2019-02-12,5918.18017578125,6327.27001953125,5918.18017578125,6327.27001953125,3494425
2019-02-13,6636.35986328125,6763.64013671875,6545.4501953125,6763.64013671875,9246732
2019-02-14,6863.64013671875,7090.91015625,6818.18017578125,6909.08984375,5938405
2019-02-15,6800.0,7136.35986328125,6745.4501953125,7018.18017578125,5329907
2019-02-19,7000.0,7063.64013671875,6818.18017578125,6818.18017578125,4634982
2019-02-20,6818.18017578125,6836.35986328125,6645.4501953125,6700.0,3727108
2019-02-21,6727.27001953125,6818.18017578125,6663.64013671875,6772.72998046875,2205610
2019-02-22,6781.81982421875,7245.4501953125,6754.5498046875,7245.4501953125,12385098
2019-02-25,7545.4501953125,7745.4501953125,7454.5498046875,7745.4501953125,9340760
2019-02-26,7818.18017578125,8263.6396484375,7800.0,8100.0,7964220
2019-02-27,8090.91015625,8536.3603515625,7863.64013671875,8272.73046875,9313381
2019-02-28,8272.73046875,8445.4501953125,7900.0,7918.18017578125,10025983
2019-03-01,8172.72998046875,8454.5498046875,8000.0,8454.5498046875,8345645
2019-03-04,8900.0,9045.4501953125,8636.3603515625,9045.4501953125,10666865
2019-03-05,9090.91015625,9454.5498046875,8872.73046875,9009.08984375,11558536
2019-03-06,8972.73046875,9090.91015625,8463.6396484375,8700.0,11461879
2019-03-07,8645.4501953125,8700.0,8363.6396484375,8363.6396484375,7021069
2019-03-08,8363.6396484375,8363.6396484375,8363.6396484375,8363.6396484375,0
2019-03-11,8545.4501953125,8827.26953125,8545.4501953125,8772.73046875,5989478
2019-03-12,9036.3603515625,9036.3603515625,8554.5498046875,8590.91015625,5450192
2019-03-13,8636.3603515625,8727.26953125,8363.6396484375,8363.6396484375,5903249
2019-03-14,8363.6396484375,8545.4501953125,8263.6396484375,8545.4501953125,4066436
2019-03-15,8536.3603515625,8536.3603515625,8181.81982421875,8245.4501953125,7070954
2019-03-18,8500.0,8627.26953125,8463.6396484375,8472.73046875,4321460
2019-03-19,8472.73046875,8500.0,8272.73046875,8281.8203125,4146714
2019-03-20,8281.8203125,8500.0,8218.1796875,8318.1796875,4081407
2019-03-21,8481.8203125,8654.5498046875,8327.26953125,8363.6396484375,4960703
2019-03-22,8590.91015625,8590.91015625,8418.1796875,8509.08984375,3676530
2019-03-25,8363.6396484375,8409.08984375,8254.5498046875,8272.73046875,4488121
2019-03-26,8272.73046875,8390.91015625,8200.0,8236.3603515625,3348697
2019-03-27,8327.26953125,8436.3603515625,8281.8203125,8400.0,2713304
2019-03-28,8309.08984375,8845.4501953125,8272.73046875,8645.4501953125,8500613
2019-03-29,8718.1796875,8800.0,8545.4501953125,8545.4501953125,3975488
2019-04-01,8545.4501953125,8627.26953125,8309.08984375,8336.3603515625,3681799
2019-04-02,8409.08984375,8454.5498046875,8300.0,8309.08984375,3700631
2019-04-03,8309.08984375,8454.5498046875,8227.26953125,8445.4501953125,2938837
2019-04-04,8527.26953125,8563.6396484375,8418.1796875,8418.1796875,2514952
2019-04-05,8509.08984375,8545.4501953125,8436.3603515625,8436.3603515625,2882968
2019-04-08,8436.3603515625,8445.4501953125,8327.26953125,8345.4501953125,2573296
2019-04-09,8445.4501953125,8445.4501953125,8327.26953125,8327.26953125,3027035
2019-04-10,8290.91015625,8318.1796875,8236.3603515625,8236.3603515625,3581380
2019-04-11,8254.5498046875,8327.26953125,8236.3603515625,8263.6396484375,1638318
2019-04-12,8309.08984375,8309.08984375,8254.5498046875,8300.0,2764003
2019-04-15,8300.0,8300.0,8300.0,8300.0,0
2019-04-16,8181.81982421875,8200.0,7863.64013671875,7863.64013671875,6207685
2019-04-17,7863.64013671875,7909.08984375,7318.18017578125,7318.18017578125,8278556
2019-04-18,7109.08984375,7181.81982421875,6809.08984375,7000.0,4773032
2019-04-22,7900.0,7920.0,7700.0,7700.0,2541040
2019-04-23,7600.0,7730.0,7600.0,7700.0,1781910
2019-04-24,7690.0,8030.0,7650.0,7990.0,2530530
2019-04-25,7990.0,8210.0,7930.0,7960.0,2757700
2019-04-26,7970.0,8060.0,7940.0,8000.0,1871070
2019-04-29,8000.0,8000.0,8000.0,8000.0,0
2019-04-30,8000.0,8000.0,8000.0,8000.0,0
2019-05-01,8000.0,8000.0,8000.0,8000.0,0
2019-05-02,7950.0,8350.0,7900.0,8350.0,4547830
2019-05-03,8350.0,8590.0,8310.0,8360.0,3278720
2019-05-06,8250.0,8250.0,8090.0,8150.0,4444360
2019-05-07,8200.0,8230.0,8080.0,8150.0,2898430
2019-05-08,8010.0,8120.0,8000.0,8120.0,2434000
2019-05-09,8050.0,8130.0,8000.0,8000.0,2397590
2019-05-10,8080.0,8120.0,7990.0,8110.0,4738760
2019-05-13,8090.0,8300.0,8070.0,8210.0,2671350
2019-05-14,8120.0,8340.0,8120.0,8300.0,2941820
2019-05-15,8300.0,8350.0,8250.0,8270.0,3278800
2019-05-16,8270.0,8320.0,8210.0,8210.0,2290950
2019-05-17,8240.0,8250.0,8120.0,8120.0,2554020
2019-05-20,8080.0,8260.0,8070.0,8150.0,2518670
2019-05-21,8260.0,8260.0,8140.0,8140.0,1848720
2019-05-22,8160.0,8250.0,8140.0,8160.0,2599880
2019-05-23,8130.0,8240.0,8130.0,8210.0,2961940
2019-05-24,8210.0,8210.0,8100.0,8160.0,2016250
2019-05-28,8360.0,8540.0,8360.0,8440.0,8076420
2019-05-29,8440.0,8530.0,8370.0,8390.0,2929010
2019-05-30,8350.0,8420.0,8270.0,8270.0,3894680
2019-05-31,8200.0,8270.0,8110.0,8130.0,4459300
2019-06-03,8110.0,8120.0,7810.0,7810.0,4894260
2019-06-04,7850.0,7950.0,7810.0,7820.0,2825240
2019-06-05,7910.0,7990.0,7770.0,7770.0,1551760
2019-06-06,7770.0,7800.0,7560.0,7640.0,2611440
2019-06-07,7650.0,7750.0,7630.0,7640.0,1360750
2019-06-10,7640.0,7790.0,7640.0,7750.0,1447710
2019-06-11,7790.0,7880.0,7760.0,7860.0,1335100
2019-06-12,7760.0,7880.0,7760.0,7780.0,1173390
2019-06-13,7750.0,7820.0,7740.0,7770.0,1321470
2019-06-14,7750.0,7820.0,7750.0,7820.0,947380
2019-06-17,7810.0,7840.0,7680.0,7680.0,1262670
2019-06-18,7680.0,7740.0,7640.0,7700.0,1661610
2019-06-19,7750.0,7800.0,7670.0,7680.0,1822530
2019-06-20,7750.0,7840.0,7720.0,7720.0,2110870
2019-06-21,7720.0,7790.0,7710.0,7730.0,959970
2019-06-24,7720.0,7790.0,7700.0,7700.0,1359130
2019-06-25,7700.0,7730.0,7580.0,7580.0,3128990
2019-06-26,7600.0,7650.0,7510.0,7510.0,3058380
2019-06-27,7510.0,7550.0,7340.0,7370.0,2170850
2019-06-28,7390.0,7420.0,7280.0,7420.0,1921490
2019-07-01,7460.0,7730.0,7460.0,7700.0,2669750
2019-07-02,7700.0,7800.0,7650.0,7670.0,2338240
2019-07-03,7670.0,7670.0,7510.0,7520.0,2183790
2019-07-05,7500.0,7600.0,7410.0,7560.0,2315970
2019-07-08,7560.0,7570.0,7450.0,7480.0,819710
2019-07-09,7480.0,7480.0,7480.0,7480.0,0
2019-07-10,7440.0,7510.0,7340.0,7340.0,1753240
2019-07-11,7340.0,7420.0,7220.0,7220.0,2026000
2019-07-12,7230.0,7350.0,7230.0,7300.0,1710330
2019-07-15,7300.0,7580.0,7260.0,7480.0,1667780
2019-07-16,7680.0,7770.0,7500.0,7630.0,4294300
2019-07-17,7700.0,7710.0,7610.0,7610.0,1466410
2019-07-18,7600.0,7690.0,7590.0,7620.0,1591900
2019-07-19,7650.0,7730.0,7650.0,7650.0,2435370
2019-07-22,7700.0,7700.0,7500.0,7500.0,1738270
2019-07-23,7500.0,7600.0,7490.0,7500.0,1163120
2019-07-24,7480.0,7590.0,7480.0,7490.0,1159490
2019-07-25,7490.0,7490.0,7490.0,7490.0,0
2019-07-26,7490.0,7490.0,7490.0,7490.0,0
2019-07-29,7490.0,7490.0,7490.0,7490.0,0
2019-07-30,7490.0,7490.0,7490.0,7490.0,0
2019-07-31,7300.0,7400.0,7300.0,7340.0,1443410
2019-08-01,7340.0,7380.0,7300.0,7310.0,1075060
2019-08-02,7300.0,7300.0,7230.0,7300.0,1749850
2019-08-05,7290.0,7300.0,7010.0,7050.0,2524450
2019-08-06,7050.0,7050.0,7050.0,7050.0,0
2019-08-07,7010.0,7020.0,6820.0,6820.0,1249970
2019-08-08,6820.0,6880.0,6780.0,6830.0,1605340
2019-08-09,6830.0,6930.0,6830.0,6900.0,1648660
2019-08-12,6940.0,6950.0,6850.0,6850.0,947190
2019-08-13,6840.0,6840.0,6730.0,6750.0,1748730
2019-08-14,6800.0,6820.0,6750.0,6750.0,1479600
2019-08-15,6700.0,6730.0,6650.0,6730.0,1039900
2019-08-16,6750.0,6760.0,6630.0,6640.0,1376600
2019-08-19,6640.0,6700.0,6580.0,6600.0,1639600
2019-08-20,6600.0,6640.0,6570.0,6590.0,927500
2019-08-21,6610.0,6760.0,6600.0,6760.0,2699760
2019-08-22,6840.0,7200.0,6830.0,7100.0,4051280
2019-08-23,7190.0,7270.0,7110.0,7110.0,2224030
2019-08-26,7010.0,7050.0,6840.0,6840.0,2051510
2019-08-27,6880.0,6960.0,6810.0,6860.0,1652240
2019-08-28,6850.0,6870.0,6750.0,6750.0,1284890
2019-08-29,6750.0,6800.0,6650.0,6680.0,1674360
2019-08-30,6730.0,6890.0,6700.0,6820.0,1309510
2019-09-03,6810.0,6880.0,6780.0,6780.0,1691520
2019-09-04,6780.0,6780.0,6660.0,6700.0,820730
2019-09-05,6740.0,6750.0,6650.0,6650.0,1018880
2019-09-06,6700.0,6700.0,6590.0,6610.0,1199510
2019-09-09,6610.0,6660.0,6560.0,6630.0,790050
2019-09-10,6560.0,6610.0,6450.0,6490.0,1260680
2019-09-11,6500.0,6640.0,6380.0,6640.0,1758270
2019-09-12,6640.0,6680.0,6560.0,6600.0,1191540
2019-09-13,6580.0,6610.0,6500.0,6510.0,1210340
2019-09-16,6510.0,6550.0,6420.0,6420.0,1783790
2019-09-17,6420.0,6580.0,6420.0,6510.0,1537530
2019-09-18,6510.0,6610.0,6490.0,6520.0,1400990
2019-09-19,6520.0,6590.0,6480.0,6490.0,906720
2019-09-20,6490.0,6750.0,6490.0,6620.0,3922210
2019-09-23,6620.0,6680.0,6550.0,6550.0,1551350
2019-09-24,6530.0,6600.0,6520.0,6550.0,598850
2019-09-25,6530.0,6580.0,6480.0,6480.0,1217590
2019-09-26,6500.0,6540.0,6470.0,6470.0,1150240
2019-09-27,6470.0,6590.0,6470.0,6540.0,1716000
2019-09-30,6540.0,6730.0,6530.0,6700.0,3732900
2019-10-01,6700.0,6880.0,6690.0,6860.0,3014230
2019-10-02,6920.0,7100.0,6900.0,7000.0,4618020
2019-10-03,6960.0,7090.0,6860.0,7090.0,3404420
2019-10-04,7150.0,7400.0,7110.0,7360.0,5678350
2019-10-07,7360.0,7390.0,7200.0,7260.0,2435940
2019-10-08,7280.0,7280.0,7150.0,7160.0,2212160
2019-10-09,7190.0,7350.0,7160.0,7200.0,3045950
2019-10-10,7300.0,7380.0,7210.0,7380.0,3151660
2019-10-11,7400.0,7540.0,7400.0,7410.0,3514760
2019-10-14,7480.0,7500.0,7320.0,7320.0,2442870
2019-10-15,7300.0,7320.0,7160.0,7160.0,3066700
2019-10-16,7200.0,7240.0,7000.0,7100.0,4856750
2019-10-17,7080.0,7190.0,7070.0,7170.0,1640190
2019-10-18,7100.0,7170.0,6910.0,6910.0,2689420
2019-10-21,6860.0,6910.0,6690.0,6720.0,3542480
2019-10-22,6700.0,7190.0,6700.0,7190.0,3577270
2019-10-23,7300.0,7420.0,7050.0,7050.0,4204650
2019-10-24,7160.0,7220.0,7100.0,7160.0,1949690
2019-10-25,7220.0,7280.0,7160.0,7200.0,3560030
2019-10-28,7390.0,7400.0,7240.0,7250.0,3962870
2019-10-29,7290.0,7290.0,7100.0,7100.0,2456120
2019-10-30,7100.0,7240.0,7050.0,7140.0,2439280
2019-10-31,7220.0,7530.0,7150.0,7150.0,6287100
2019-11-01,7150.0,7290.0,7150.0,7200.0,1495830
2019-11-04,7280.0,7280.0,7100.0,7120.0,2430910
2019-11-05,7120.0,7240.0,7090.0,7150.0,3321380
2019-11-06,7150.0,7470.0,7150.0,7350.0,5763520
2019-11-07,7400.0,7470.0,7360.0,7400.0,3471740
2019-11-08,7450.0,7470.0,7370.0,7370.0,2679040
2019-11-11,7350.0,7470.0,7300.0,7370.0,2388700
2019-11-12,7370.0,7880.0,7360.0,7880.0,10446090
2019-11-13,7900.0,8040.0,7750.0,7800.0,6092370
2019-11-14,7790.0,8080.0,7750.0,7840.0,5205680
2019-11-15,7820.0,7930.0,7700.0,7750.0,3920780
2019-11-18,7800.0,7910.0,7780.0,7900.0,3827850
2019-11-19,8050.0,8240.0,8010.0,8150.0,5997420
2019-11-20,8150.0,8200.0,8050.0,8100.0,3916560
2019-11-21,8090.0,8290.0,8040.0,8180.0,3845290
2019-11-22,8220.0,8240.0,7610.0,7610.0,10135850
2019-11-25,7620.0,7760.0,7460.0,7510.0,4728830
2019-11-26,7600.0,7660.0,7550.0,7580.0,3763440
2019-11-27,7650.0,7850.0,7600.0,7760.0,2658670
2019-11-29,7650.0,7780.0,7610.0,7780.0,2584340
2019-12-02,7860.0,7990.0,7780.0,7850.0,3884610
2019-12-03,7495.240234375,7761.89990234375,7419.0498046875,7628.56982421875,6683754
2019-12-04,7695.240234375,7790.47998046875,7590.47998046875,7714.2900390625,3908415
2019-12-05,7704.759765625,7761.89990234375,7476.18994140625,7609.52001953125,4864640
2019-12-06,7990.0,8110.0,7960.0,8030.0,3373940
2019-12-09,8030.0,8430.0,8030.0,8400.0,7881900
2019-12-10,8430.0,8470.0,8290.0,8390.0,4392540
2019-12-11,8400.0,8490.0,8240.0,8320.0,4069650
2019-12-12,8320.0,8460.0,8300.0,8460.0,3829550
2019-12-13,8500.0,8600.0,8380.0,8380.0,4033480
2019-12-16,8380.0,8450.0,8330.0,8420.0,2239330
2019-12-17,8420.0,8450.0,8010.0,8090.0,10940120
2019-12-18,8080.0,8160.0,8040.0,8070.0,2539540
2019-12-19,8070.0,8170.0,8070.0,8130.0,1620490
2019-12-20,8150.0,8390.0,8150.0,8360.0,2980680
2019-12-23,8360.0,8400.0,8160.0,8160.0,3001130
2019-12-24,8190.0,8270.0,8150.0,8160.0,1872230
2019-12-26,8100.0,8190.0,7900.0,7900.0,3637320
2019-12-27,7940.0,7960.0,7780.0,7860.0,3572440
2019-12-30,7860.0,8100.0,7850.0,7950.0,1252960
2019-12-31,8050.0,8050.0,7670.0,7810.0,2737420
2020-01-02,7760.0,8190.0,7750.0,8190.0,3283180
2020-01-03,8200.0,8210.0,7960.0,7980.0,3031450
2020-01-06,8000.0,8150.0,7890.0,8020.0,4757100
2020-01-07,8020.0,8120.0,7920.0,7930.0,2309430
2020-01-08,7850.0,7950.0,7750.0,7870.0,3644680
2020-01-09,7960.0,8250.0,7960.0,8090.0,4819780
2020-01-10,8150.0,8250.0,8090.0,8090.0,3632380
2020-01-13,8140.0,8240.0,7920.0,7940.0,4266560
2020-01-14,7940.0,8120.0,7840.0,8100.0,3581580
2020-01-15,8190.0,8500.0,8170.0,8450.0,9107900
2020-01-16,8500.0,8600.0,8450.0,8520.0,4634950
2020-01-17,8520.0,8620.0,8300.0,8440.0,4436910
2020-01-21,8350.0,8590.0,8330.0,8550.0,4006910
2020-01-22,8550.0,9090.0,8500.0,8980.0,8908570
2020-01-23,8980.0,8980.0,8980.0,8980.0,0
2020-01-24,8980.0,8980.0,8980.0,8980.0,0
2020-01-27,8980.0,8980.0,8980.0,8980.0,0
2020-01-28,8980.0,8980.0,8980.0,8980.0,0
2020-01-29,8980.0,8980.0,8980.0,8980.0,0
2020-01-30,8800.0,8880.0,8550.0,8660.0,8308440
2020-01-31,8660.0,8720.0,8150.0,8150.0,8590820
2020-02-03,7800.0,8300.0,7620.0,8230.0,8875150
2020-02-04,8230.0,8300.0,7930.0,7950.0,5395320
2020-02-05,7619.0498046875,7695.240234375,7590.47998046875,7647.6201171875,3191664
2020-02-06,8080.0,8320.0,8010.0,8260.0,4428100
2020-02-07,8260.0,8340.0,8080.0,8120.0,4292320
2020-02-10,8000.0,8170.0,7920.0,8020.0,3637020
2020-02-11,8150.0,8150.0,7840.0,7840.0,6924170
2020-02-12,7850.0,8010.0,7850.0,7880.0,5242530
2020-02-13,7514.2900390625,7514.2900390625,7342.85986328125,7504.759765625,5515230
2020-02-14,7504.759765625,7676.18994140625,7476.18994140625,7676.18994140625,4129251
2020-02-18,7742.85986328125,7838.10009765625,7685.7099609375,7752.3798828125,5032681
2020-02-19,7771.43017578125,7780.9501953125,7676.18994140625,7676.18994140625,2549011
2020-02-20,7676.18994140625,7942.85986328125,7676.18994140625,7942.85986328125,6988107
2020-02-21,8000.0,8047.6201171875,7761.89990234375,7780.9501953125,3208264
2020-02-24,7571.43017578125,7714.2900390625,7400.0,7400.0,7524657
2020-02-25,7228.56982421875,7523.81005859375,7228.56982421875,7504.759765625,3931032
2020-02-26,7419.0498046875,7466.669921875,7314.2900390625,7380.9501953125,2322495
2020-02-27,7428.56982421875,7466.669921875,7352.3798828125,7428.56982421875,2480457
2020-02-28,7314.2900390625,7352.3798828125,7190.47998046875,7238.10009765625,5246314
2020-03-02,7238.10009765625,7333.330078125,7171.43017578125,7228.56982421875,1589868
2020-03-03,7380.9501953125,7390.47998046875,7228.56982421875,7228.56982421875,3437910
2020-03-04,7228.56982421875,7380.9501953125,7209.52001953125,7333.330078125,2808246
2020-03-05,7390.47998046875,7466.669921875,7333.330078125,7333.330078125,2094330
2020-03-06,7285.7099609375,7323.81005859375,7238.10009765625,7238.10009765625,2073939
2020-03-09,6752.3798828125,6952.3798828125,6733.330078125,6733.330078125,4563961
2020-03-10,6380.9501953125,6828.56982421875,6361.89990234375,6695.240234375,4317579
2020-03-11,6742.85986328125,6800.0,6228.56982421875,6238.10009765625,5578639
2020-03-12,5857.14013671875,6095.240234375,5809.52001953125,5809.52001953125,8439375
2020-03-13,5428.56982421875,5809.52001953125,5409.52001953125,5619.0498046875,6573189
2020-03-16,5552.3798828125,6000.0,5552.3798828125,5714.2900390625,4528093
2020-03-17,5533.330078125,5895.240234375,5533.330078125,5895.240234375,2088933
2020-03-18,6000.0,6028.56982421875,5819.0498046875,5866.669921875,3594402
2020-03-19,5733.330078125,5790.47998046875,5523.81005859375,5657.14013671875,3248889
2020-03-20,5657.14013671875,5761.89990234375,5504.759765625,5542.85986328125,2660952
2020-03-23,5247.6201171875,5314.2900390625,5161.89990234375,5161.89990234375,3765478
2020-03-24,5047.6201171875,5142.85986328125,4819.0498046875,4828.56982421875,5268595
2020-03-25,5047.6201171875,5047.6201171875,4885.7099609375,4980.9501953125,2856241
2020-03-26,4933.330078125,4952.3798828125,4666.669921875,4666.669921875,3457398
2020-03-27,4742.85986328125,4952.3798828125,4571.43017578125,4761.89990234375,3383772
2020-03-30,4571.43017578125,4571.43017578125,4428.56982421875,4428.56982421875,4981326
2020-03-31,4428.56982421875,4609.52001953125,4152.3798828125,4333.330078125,4785280
2020-04-01,4285.7099609375,4628.56982421875,4285.7099609375,4628.56982421875,4201575
2020-04-02,4628.56982421875,4628.56982421875,4628.56982421875,4628.56982421875,0
2020-04-03,4857.14013671875,4952.3798828125,4666.669921875,4952.3798828125,5357121
2020-04-06,5095.240234375,5295.240234375,5009.52001953125,5295.240234375,6761464
2020-04-07,5295.240234375,5333.330078125,5104.759765625,5304.759765625,3892171
2020-04-08,5104.759765625,5428.56982421875,5104.759765625,5428.56982421875,4223635
2020-04-09,5447.6201171875,5590.47998046875,5323.81005859375,5333.330078125,5706078
2020-04-13,5285.7099609375,5571.43017578125,5285.7099609375,5380.9501953125,4791160
2020-04-14,5476.18994140625,5752.3798828125,5476.18994140625,5752.3798828125,10916230
2020-04-15,6000.0,6152.3798828125,5904.759765625,6152.3798828125,7842261
2020-04-16,6171.43017578125,6457.14013671875,6095.240234375,6190.47998046875,5837044
2020-04-17,6200.0,6457.14013671875,6095.240234375,6457.14013671875,7193949
2020-04-20,6666.669921875,6685.7099609375,6342.85986328125,6380.9501953125,7418197
2020-04-21,6190.47998046875,6295.240234375,5942.85986328125,5942.85986328125,12756870
2020-04-22,5809.52001953125,6352.3798828125,5809.52001953125,6352.3798828125,6484077
2020-04-23,6790.0,6790.0,6790.0,6790.0,1777730
2020-04-24,7260.0,7260.0,7050.0,7260.0,21089490
2020-04-27,7500.0,7700.0,7200.0,7400.0,7720890
2020-04-28,7490.0,7500.0,7310.0,7350.0,5694420
2020-04-29,7250.0,7400.0,7220.0,7350.0,6343870
2020-04-30,7350.0,7350.0,7350.0,7350.0,0
2020-05-01,7350.0,7350.0,7350.0,7350.0,0
2020-05-04,7360.0,7850.0,7270.0,7550.0,9077090
2020-05-05,7700.0,7810.0,7600.0,7700.0,4557920
2020-05-06,7750.0,8150.0,7700.0,8120.0,9908860
2020-05-07,8200.0,8260.0,7860.0,7930.0,9366520
2020-05-08,7920.0,8110.0,7810.0,7810.0,8124060
2020-05-11,7890.0,8150.0,7810.0,7890.0,8415640
2020-05-12,7800.0,8440.0,7770.0,8440.0,13916820
2020-05-13,8900.0,9030.0,8800.0,9030.0,12123850
