Date,Open,High,Low,Close,Volume
2018-07-10,36636.3984375,37000.0,36363.6015625,36727.30078125,274010
2018-07-11,35909.1015625,36363.6015625,35090.8984375,35636.3984375,881947
2018-07-12,35090.8984375,36045.5,35000.0,35272.69921875,752928
2018-07-13,35909.1015625,37090.8984375,35727.30078125,36909.1015625,1166682
2018-07-16,37363.6015625,37727.30078125,36954.5,37181.80078125,709753
2018-07-17,37000.0,38090.8984375,36863.6015625,38090.8984375,1427206
2018-07-18,38181.80078125,39000.0,38090.8984375,39000.0,1205688
2018-07-19,38363.6015625,39000.0,38363.6015625,38636.3984375,828465
2018-07-20,38454.5,38454.5,37500.0,37818.19921875,936485
2018-07-23,38363.6015625,38818.19921875,38045.5,38181.80078125,1222870
2018-07-24,38181.80078125,38181.80078125,38181.80078125,38181.80078125,0
2018-07-25,38454.5,39818.19921875,38363.6015625,38545.5,1458633
2018-07-26,38818.19921875,39090.8984375,38272.69921875,38681.80078125,789404
2018-07-27,39000.0,39909.1015625,38681.80078125,39363.6015625,1421024
2018-07-30,39454.5,39545.5,39272.69921875,39363.6015625,1316942
2018-07-31,39363.6015625,39545.5,38909.1015625,38909.1015625,1750331
2018-08-01,38818.19921875,39136.3984375,38090.8984375,38181.80078125,2674595
2018-08-02,38181.80078125,38818.19921875,37818.19921875,38818.19921875,799381
2018-08-03,39090.8984375,39181.80078125,38545.5,38727.30078125,791824
2018-08-06,38545.5,38818.19921875,38409.1015625,38409.1015625,385033
2018-08-07,38454.5,38454.5,37954.5,38136.3984375,710391
2018-08-08,38136.3984375,38727.30078125,38090.8984375,38636.3984375,840422
2018-08-09,39090.8984375,39272.69921875,38681.80078125,38909.1015625,1355992
2018-08-10,38909.1015625,39500.0,38818.19921875,39181.80078125,876997
2018-08-13,39181.80078125,39727.30078125,39181.80078125,39500.0,1142636
2018-08-14,39772.69921875,40318.19921875,39636.3984375,40272.69921875,1761441
2018-08-15,40272.69921875,40636.3984375,39727.30078125,39818.19921875,1823888
2018-08-16,39000.0,39090.8984375,38590.8984375,39090.8984375,1516438
2018-08-17,39272.69921875,39545.5,39090.8984375,39545.5,1020855
2018-08-20,39545.5,40272.69921875,39227.30078125,39727.30078125,1050797
2018-08-21,39636.3984375,39818.19921875,39454.5,39727.30078125,792517
2018-08-22,39772.69921875,40272.69921875,39727.30078125,40045.5,1267970
2018-08-23,40090.8984375,40454.5,40090.8984375,40363.6015625,1105368
2018-08-24,40363.6015625,40454.5,39909.1015625,40409.1015625,692714
2018-08-27,40272.69921875,40454.5,40181.80078125,40363.6015625,888954
2018-08-28,40272.69921875,40409.1015625,40045.5,40181.80078125,1000692
2018-08-29,40136.3984375,40363.6015625,39954.5,40181.80078125,852907
2018-08-30,40181.80078125,40181.80078125,39954.5,40136.3984375,695387
2018-08-31,40136.3984375,40818.19921875,40090.8984375,40181.80078125,1130008
2018-09-04,40090.8984375,40636.3984375,40000.0,40090.8984375,697840
2018-09-05,40045.5,40181.80078125,39090.8984375,39363.6015625,927806
2018-09-06,39181.80078125,39363.6015625,38500.0,38500.0,1326809
2018-09-07,38636.3984375,39090.8984375,38500.0,39090.8984375,559647
2018-09-10,39272.69921875,39272.69921875,38681.80078125,38681.80078125,404008
2018-09-11,38681.80078125,39272.69921875,38681.80078125,39227.30078125,618508
2018-09-12,39545.5,39727.30078125,39136.3984375,39136.3984375,525250
2018-09-13,39727.30078125,39909.1015625,39272.69921875,39454.5,710787
2018-09-14,39636.3984375,40636.3984375,39636.3984375,40500.0,3049926
2018-09-17,40454.5,40454.5,40090.8984375,40090.8984375,621291
2018-09-18,39727.30078125,40727.30078125,39727.30078125,40727.30078125,879626
2018-09-19,40909.1015625,41500.0,40727.30078125,41318.19921875,1487266
2018-09-20,40954.5,42000.0,40954.5,41727.30078125,1238886
2018-09-21,41863.6015625,41863.6015625,41090.8984375,41727.30078125,1459997
2018-09-24,41727.30078125,42272.69921875,41636.3984375,41909.1015625,1090309
2018-09-25,41818.19921875,41909.1015625,41636.3984375,41727.30078125,821183
2018-09-26,41818.19921875,42545.5,41681.80078125,41863.6015625,1131834
2018-09-27,41863.6015625,42272.69921875,41863.6015625,42000.0,825869
2018-09-28,42272.69921875,42272.69921875,42045.5,42090.8984375,615769
2018-10-01,42090.8984375,42227.30078125,41772.69921875,41818.19921875,571736
2018-10-02,41681.80078125,41818.19921875,41136.3984375,41181.80078125,940126
2018-10-03,41181.80078125,41545.5,41136.3984375,41363.6015625,410366
2018-10-04,41363.6015625,41818.19921875,41272.69921875,41681.80078125,518408
2018-10-05,41772.69921875,41818.19921875,41409.1015625,41454.5,559295
2018-10-08,41363.6015625,41363.6015625,40909.1015625,40909.1015625,562991
2018-10-09,40909.1015625,41045.5,40636.3984375,40636.3984375,439384
2018-10-10,40636.3984375,41272.69921875,40636.3984375,41181.80078125,765259
2018-10-11,40000.0,40363.6015625,38454.5,38818.19921875,2395723
2018-10-12,38636.3984375,40000.0,37909.1015625,39818.19921875,1515734
2018-10-15,39818.19921875,40000.0,39090.8984375,39090.8984375,545215
2018-10-16,39545.5,39545.5,38818.19921875,39318.19921875,664081
2018-10-17,39818.19921875,40000.0,39545.5,39636.3984375,521752
2018-10-18,39727.30078125,40000.0,39454.5,39636.3984375,781693
2018-10-19,39090.8984375,39545.5,39000.0,39090.8984375,1017962
2018-10-22,39454.5,39727.30078125,39181.80078125,39227.30078125,472296
2018-10-23,39227.30078125,39227.30078125,37818.19921875,38363.6015625,1265935
2018-10-24,38227.30078125,38681.80078125,38000.0,38000.0,618618
2018-10-25,36363.6015625,37545.5,36363.6015625,37318.19921875,833503
2018-10-26,37727.30078125,37954.5,37090.8984375,37090.8984375,1011747
2018-10-29,36818.19921875,37681.80078125,36818.19921875,37272.69921875,508618
2018-10-30,37363.6015625,38000.0,37136.3984375,37272.69921875,497893
2018-10-31,37954.5,38181.80078125,37545.5,38136.3984375,357654
2018-11-01,38227.30078125,38545.5,38090.8984375,38090.8984375,516736
2018-11-02,38500.0,39090.8984375,38227.30078125,39000.0,653191
2018-11-05,38727.30078125,39090.8984375,38363.6015625,38681.80078125,292182
2018-11-06,38818.19921875,38863.6015625,38272.69921875,38318.19921875,518023
2018-11-07,38318.19921875,38636.3984375,37863.6015625,38045.5,545116
2018-11-08,38409.1015625,38545.5,38136.3984375,38318.19921875,387343
2018-11-09,38000.0,38272.69921875,37454.5,37500.0,698632
2018-11-12,37454.5,38136.3984375,37409.1015625,38136.3984375,300421
2018-11-13,37454.5,37954.5,37454.5,37863.6015625,481833
2018-11-14,38090.8984375,38409.1015625,37818.19921875,38409.1015625,827684
2018-11-15,38181.80078125,38545.5,37909.1015625,38363.6015625,548669
2018-11-16,38636.3984375,39000.0,38409.1015625,38863.6015625,703901
2018-11-19,39090.8984375,39272.69921875,38909.1015625,39227.30078125,435622
2018-11-20,39272.69921875,39454.5,38954.5,39454.5,605154
2018-11-21,38909.1015625,39454.5,38818.19921875,39454.5,564696
2018-11-23,39181.80078125,39500.0,39090.8984375,39136.3984375,380666
2018-11-26,39136.3984375,39136.3984375,38590.8984375,38590.8984375,531817
2018-11-27,39000.0,39000.0,38636.3984375,38863.6015625,375837
2018-11-28,38863.6015625,38954.5,38681.80078125,38909.1015625,281864
2018-11-29,39363.6015625,39545.5,39000.0,39000.0,575971
2018-11-30,39000.0,39045.5,38772.69921875,39000.0,356158
2018-12-03,39272.69921875,40818.19921875,39272.69921875,40818.19921875,1249996
2018-12-04,40818.19921875,41363.6015625,40681.80078125,40863.6015625,1112287
2018-12-06,40454.5,40727.30078125,40045.5,40363.6015625,532532
2018-12-07,40545.5,41227.30078125,40545.5,41000.0,839487
2018-12-10,40727.30078125,40909.1015625,40181.80078125,40181.80078125,764489
2018-12-11,40272.69921875,40454.5,39909.1015625,40045.5,420970
2018-12-12,40045.5,40045.5,40045.5,40045.5,0
2018-12-13,40863.6015625,41136.3984375,40454.5,40545.5,858627
2018-12-14,40545.5,40727.30078125,40090.8984375,40136.3984375,866712
2018-12-17,40090.8984375,40090.8984375,39090.8984375,39090.8984375,855404
2018-12-18,38500.0,38909.1015625,38045.5,38181.80078125,1238226
2018-12-19,38181.80078125,38727.30078125,38045.5,38272.69921875,518738
2018-12-20,38454.5,38545.5,38227.30078125,38227.30078125,507331
2018-12-21,38090.8984375,38636.3984375,38090.8984375,38636.3984375,499191
2018-12-24,38727.30078125,38909.1015625,38181.80078125,38181.80078125,233783
2018-12-26,37727.30078125,38045.5,37636.3984375,37636.3984375,366949
2018-12-27,38272.69921875,38409.1015625,38000.0,38000.0,500346
2018-12-28,38227.30078125,38363.6015625,38000.0,38363.6015625,425887
2018-12-31,38363.6015625,38363.6015625,38363.6015625,38363.6015625,0
2019-01-02,38000.0,38318.19921875,37409.1015625,37454.5,505032
2019-01-03,37681.80078125,37681.80078125,37000.0,37090.8984375,788260
2019-01-04,36909.1015625,37681.80078125,36818.19921875,37363.6015625,350427
2019-01-07,38000.0,38272.69921875,37818.19921875,38000.0,449317
2019-01-08,38000.0,38181.80078125,37909.1015625,38181.80078125,325226
2019-01-09,38272.69921875,38727.30078125,38090.8984375,38545.5,339944
2019-01-10,38545.5,38681.80078125,38318.19921875,38318.19921875,228063
2019-01-11,38545.5,38681.80078125,38227.30078125,38363.6015625,655699
2019-01-14,38454.5,38727.30078125,38181.80078125,38636.3984375,438240
2019-01-15,38454.5,38909.1015625,38454.5,38909.1015625,373428
2019-01-16,39090.8984375,39090.8984375,38681.80078125,38681.80078125,205249
2019-01-17,38636.3984375,38863.6015625,38181.80078125,38181.80078125,417747
2019-01-18,38272.69921875,38636.3984375,38181.80078125,38181.80078125,249865
2019-01-22,38636.3984375,38863.6015625,38500.0,38500.0,155628
2019-01-23,38454.5,38545.5,38318.19921875,38500.0,212806
2019-01-24,38545.5,38727.30078125,38500.0,38590.8984375,257917
2019-01-25,38545.5,38727.30078125,38454.5,38545.5,234817
2019-01-28,38636.3984375,38636.3984375,38272.69921875,38272.69921875,237963
2019-01-29,38545.5,38636.3984375,38181.80078125,38636.3984375,473638
2019-01-30,38636.3984375,39454.5,38545.5,39272.69921875,758186
2019-01-31,39363.6015625,39454.5,39000.0,39272.69921875,568986
2019-02-01,39272.69921875,39272.69921875,37727.30078125,38727.30078125,659879
2019-02-04,38727.30078125,38727.30078125,38727.30078125,38727.30078125,0
2019-02-05,38727.30078125,38727.30078125,38727.30078125,38727.30078125,0
2019-02-06,38727.30078125,38727.30078125,38727.30078125,38727.30078125,0
2019-02-07,38727.30078125,38727.30078125,38727.30078125,38727.30078125,0
2019-02-08,38727.30078125,38727.30078125,38727.30078125,38727.30078125,0
2019-02-11,39090.8984375,40272.69921875,38818.19921875,40136.3984375,1100473
2019-02-12,40000.0,40545.5,39909.1015625,39909.1015625,771727
2019-02-13,40000.0,40909.1015625,40000.0,40500.0,1237907
2019-02-14,40590.8984375,40818.19921875,40227.30078125,40227.30078125,678678
2019-02-15,40227.30078125,40409.1015625,40000.0,40181.80078125,711953
2019-02-19,40636.3984375,41045.5,40272.69921875,40363.6015625,1617968
2019-02-20,40272.69921875,40954.5,40272.69921875,40772.69921875,549373
2019-02-21,40636.3984375,40818.19921875,40272.69921875,40727.30078125,824945
2019-02-22,40727.30078125,41272.69921875,40363.6015625,41090.8984375,1368092
2019-02-25,41409.1015625,42000.0,41318.19921875,41363.6015625,1126026
2019-02-26,41454.5,41454.5,40909.1015625,41090.8984375,729542
2019-02-27,41090.8984375,41318.19921875,40818.19921875,41000.0,534215
2019-02-28,41000.0,41000.0,40181.80078125,40181.80078125,1509409
2019-03-01,40500.0,40545.5,40136.3984375,40545.5,649858
2019-03-04,40545.5,41090.8984375,40545.5,40909.1015625,887447
2019-03-05,40909.1015625,41090.8984375,40727.30078125,40818.19921875,906730
2019-03-06,40863.6015625,41000.0,40409.1015625,40545.5,764753
2019-03-07,40545.5,40909.1015625,40545.5,40681.80078125,411774
2019-03-08,40681.80078125,40681.80078125,40681.80078125,40681.80078125,0
2019-03-11,40590.8984375,40772.69921875,40409.1015625,40454.5,400972
2019-03-12,40681.80078125,42272.69921875,40681.80078125,42272.69921875,2123957
2019-03-13,42272.69921875,42454.5,42000.0,42000.0,1102079
2019-03-14,42000.0,42272.69921875,41818.19921875,42045.5,586828
2019-03-15,42045.5,42090.8984375,41590.8984375,41818.19921875,1146024
2019-03-18,42090.8984375,42227.30078125,41772.69921875,42000.0,1093488
2019-03-19,42000.0,42090.8984375,41545.5,41545.5,1006192
2019-03-20,41454.5,41727.30078125,41136.3984375,41318.19921875,876997
2019-03-21,41636.3984375,41636.3984375,41000.0,41000.0,908314
2019-03-22,41000.0,41272.69921875,40954.5,40954.5,756459
2019-03-25,40181.80078125,40909.1015625,40181.80078125,40363.6015625,696872
2019-03-26,40909.1015625,40909.1015625,40454.5,40681.80078125,424732
2019-03-27,40727.30078125,41000.0,40727.30078125,40909.1015625,647944
2019-03-28,40681.80078125,41227.30078125,40681.80078125,41045.5,398596
2019-03-29,41454.5,41454.5,41181.80078125,41363.6015625,491425
2019-04-01,41727.30078125,41727.30078125,41363.6015625,41636.3984375,360250
2019-04-02,41636.3984375,42454.5,41636.3984375,41818.19921875,1489928
2019-04-03,42181.80078125,42909.1015625,41818.19921875,42909.1015625,1137510
2019-04-04,43181.80078125,43818.19921875,42954.5,43454.5,1887743
2019-04-05,43454.5,43545.5,43136.3984375,43454.5,676720
2019-04-08,43318.19921875,43636.3984375,43136.3984375,43454.5,497926
2019-04-09,43454.5,44090.8984375,43000.0,43000.0,1112848
2019-04-10,42727.30078125,43000.0,42500.0,42636.3984375,804210
2019-04-11,42636.3984375,43181.80078125,42590.8984375,42727.30078125,395901
2019-04-12,42590.8984375,44000.0,42590.8984375,43818.19921875,962599
2019-04-15,43818.19921875,43818.19921875,43818.19921875,43818.19921875,0
2019-04-16,43181.80078125,43818.19921875,43181.80078125,43545.5,997700
2019-04-17,43909.1015625,45000.0,43818.19921875,44090.8984375,2155483
2019-04-18,44090.8984375,44772.69921875,43681.80078125,44090.8984375,1073523
2019-04-22,44090.8984375,44090.8984375,43454.5,43545.5,908699
2019-04-23,43545.5,44045.5,43181.80078125,43545.5,604340
2019-04-24,44090.8984375,44227.30078125,43727.30078125,44136.3984375,940643
2019-04-25,44090.8984375,44681.80078125,44045.5,44363.6015625,1067726
2019-04-26,44454.5,45227.30078125,44363.6015625,45045.5,951445
2019-04-29,45045.5,45045.5,45045.5,45045.5,0
2019-04-30,45045.5,45045.5,45045.5,45045.5,0
2019-05-01,45045.5,45045.5,45045.5,45045.5,0
2019-05-02,45272.69921875,45636.3984375,45136.3984375,45318.19921875,973522
2019-05-03,45363.6015625,45454.5,45090.8984375,45454.5,1165527
2019-05-06,44545.5,44909.1015625,44045.5,44318.19921875,1600654
2019-05-07,44636.3984375,45181.80078125,44590.8984375,45181.80078125,1204368
2019-05-08,44818.19921875,45181.80078125,44545.5,45136.3984375,1054922
2019-05-09,45090.8984375,45136.3984375,44181.80078125,44181.80078125,947034
2019-05-10,44545.5,44772.69921875,44318.19921875,44545.5,1130613
2019-05-13,44545.5,45272.69921875,44545.5,45000.0,935594
2019-05-14,44909.1015625,46181.80078125,44636.3984375,45636.3984375,1716913
2019-05-15,45909.1015625,46000.0,45545.5,45818.19921875,1693934
2019-05-16,45818.19921875,46090.8984375,45136.3984375,45136.3984375,2288460
2019-05-17,45000.0,45000.0,44300.0,44450.0,1487590
2019-05-20,44500.0,45300.0,44500.0,45250.0,1792130
2019-05-21,45500.0,46050.0,45350.0,45900.0,1016530
2019-05-22,45950.0,46150.0,45250.0,45250.0,1563650
2019-05-23,45250.0,45800.0,45200.0,45700.0,1267520
2019-05-24,45500.0,45950.0,45250.0,45600.0,1014750
2019-05-28,45000.0,45400.0,44750.0,44850.0,518470
2019-05-29,44850.0,44850.0,44000.0,44100.0,1505300
2019-05-30,44100.0,44700.0,43900.0,44550.0,986450
2019-05-31,44600.0,44800.0,44100.0,44100.0,611860
2019-06-03,44000.0,44100.0,43500.0,43500.0,881810
2019-06-04,43500.0,43700.0,43250.0,43300.0,537160
2019-06-05,43500.0,43900.0,43500.0,43600.0,500100
2019-06-06,43800.0,44700.0,43600.0,44500.0,922740
2019-06-07,44800.0,45250.0,44700.0,45200.0,1304680
2019-06-10,45500.0,45700.0,44800.0,45100.0,1227340
2019-06-11,45100.0,45600.0,44900.0,45200.0,1296500
2019-06-12,45200.0,45600.0,45000.0,45050.0,1284520
2019-06-13,45050.0,45100.0,44500.0,44550.0,856270
2019-06-14,44600.0,44900.0,44400.0,44400.0,559800
2019-06-17,44100.0,44500.0,43900.0,44050.0,1013550
2019-06-18,44350.0,44450.0,43750.0,44050.0,763680
2019-06-19,44300.0,44700.0,44200.0,44650.0,530820
2019-06-20,44850.0,45400.0,44650.0,45400.0,1356030
2019-06-21,45500.0,45600.0,45250.0,45400.0,872460
2019-06-24,45400.0,45450.0,45150.0,45150.0,726160
2019-06-25,45000.0,46550.0,44800.0,46500.0,3269450
2019-06-26,46500.0,46500.0,46100.0,46150.0,1014470
2019-06-27,46050.0,46100.0,45300.0,45400.0,1221860
2019-06-28,45400.0,46000.0,44900.0,45500.0,2479220
2019-07-01,46000.0,47100.0,45900.0,47100.0,2551280
2019-07-02,47000.0,47500.0,46650.0,46900.0,1600280
2019-07-03,46700.0,46900.0,46550.0,46800.0,1275860
2019-07-05,46800.0,47000.0,46400.0,46600.0,1137770
2019-07-08,46500.0,46900.0,46050.0,46300.0,1303050
2019-07-09,46300.0,46850.0,46100.0,46750.0,992570
2019-07-10,46950.0,47450.0,46800.0,47050.0,1281980
2019-07-11,47150.0,47250.0,46800.0,47000.0,854140
2019-07-12,47100.0,47450.0,46800.0,47000.0,1241970
2019-07-15,46950.0,47550.0,46850.0,47300.0,1176060
2019-07-16,47350.0,47800.0,47250.0,47300.0,1160000
2019-07-17,47300.0,47500.0,47000.0,47050.0,1292630
2019-07-18,47000.0,47100.0,46800.0,46800.0,1035440
2019-07-19,46950.0,48300.0,46900.0,48200.0,2811560
2019-07-22,48200.0,48650.0,47950.0,48350.0,1755780
2019-07-23,48500.0,48800.0,48100.0,48800.0,948550
2019-07-24,49350.0,49400.0,48600.0,48600.0,1952770
2019-07-25,48600.0,48600.0,48600.0,48600.0,0
2019-07-26,48600.0,48600.0,48600.0,48600.0,0
2019-07-29,48600.0,48600.0,48600.0,48600.0,0
2019-07-30,48600.0,48600.0,48600.0,48600.0,0
2019-07-31,47800.0,48400.0,47500.0,48400.0,1111880
2019-08-01,48400.0,48600.0,48200.0,48350.0,965060
2019-08-02,48050.0,49000.0,47850.0,48800.0,1451900
2019-08-05,49000.0,49800.0,48800.0,49000.0,2322100
2019-08-06,49000.0,49000.0,49000.0,49000.0,0
2019-08-07,49000.0,49750.0,48950.0,49750.0,1246410
2019-08-08,49850.0,50600.0,49850.0,50300.0,2085510
2019-08-09,50300.0,51400.0,50000.0,51100.0,1751680
2019-08-12,51100.0,52600.0,50700.0,52300.0,1817920
2019-08-13,52100.0,53200.0,51700.0,52500.0,2237980
2019-08-14,53000.0,53700.0,52800.0,53200.0,2205370
2019-08-15,51900.0,53000.0,51400.0,53000.0,2223880
2019-08-16,53000.0,55100.0,52000.0,52000.0,4531020
2019-08-19,52000.0,52700.0,51200.0,52400.0,2849780
2019-08-20,52400.0,54000.0,52400.0,54000.0,2277750
2019-08-21,54100.0,54500.0,53400.0,53600.0,1808020
2019-08-22,53600.0,54300.0,52900.0,53000.0,1892640
2019-08-23,53100.0,54400.0,52600.0,54400.0,1868200
2019-08-26,53500.0,54200.0,53500.0,53700.0,1756160
2019-08-27,54000.0,54300.0,52800.0,52800.0,1566370
2019-08-28,53000.0,53200.0,52100.0,52100.0,1537860
2019-08-29,52200.0,52800.0,51900.0,52700.0,972940
2019-08-30,53000.0,53400.0,52900.0,53100.0,708360
2019-09-03,53000.0,54000.0,53000.0,53700.0,1360230
2019-09-04,53700.0,54200.0,53000.0,53200.0,1655300
2019-09-05,53400.0,53500.0,52600.0,52600.0,1243680
2019-09-06,52900.0,53200.0,52300.0,52900.0,1142710
2019-09-09,53000.0,54400.0,52500.0,53800.0,2507800
2019-09-10,54200.0,54400.0,53600.0,54000.0,1731610
2019-09-11,54000.0,54200.0,53400.0,54100.0,1179670
2019-09-12,54400.0,56500.0,54400.0,56500.0,3799910
2019-09-13,56500.0,57400.0,56300.0,56800.0,2123900
2019-09-16,56900.0,58000.0,56700.0,57700.0,1339560
2019-09-17,57300.0,58100.0,57100.0,57600.0,1194690
2019-09-18,57900.0,57900.0,56300.0,56400.0,2592910
2019-09-19,56600.0,57800.0,56200.0,57800.0,1432730
2019-09-20,57700.0,58800.0,57600.0,58200.0,1396120
2019-09-23,58000.0,58300.0,56500.0,56500.0,2313090
2019-09-24,56400.0,57000.0,55800.0,56200.0,2537600
2019-09-25,56300.0,57400.0,56100.0,57400.0,1442410
2019-09-26,57700.0,58000.0,57200.0,57700.0,992640
2019-09-27,57600.0,58800.0,57400.0,58500.0,2510520
2019-09-30,59300.0,59500.0,57700.0,57700.0,2199170
2019-10-01,57700.0,58500.0,57600.0,58500.0,1644130
2019-10-02,58500.0,58600.0,57200.0,57200.0,2439020
2019-10-03,56600.0,57400.0,56400.0,57200.0,2804850
2019-10-04,57500.0,57500.0,56700.0,56800.0,1271210
2019-10-07,56800.0,57200.0,55500.0,55500.0,2371810
2019-10-08,55500.0,56200.0,55200.0,56100.0,1337220
2019-10-09,56300.0,57000.0,55800.0,56400.0,937530
2019-10-10,56600.0,57000.0,56400.0,56400.0,808000
2019-10-11,56700.0,56900.0,56400.0,56500.0,794420
2019-10-14,57000.0,58200.0,56800.0,57700.0,2231030
2019-10-15,57800.0,57800.0,57400.0,57400.0,663910
2019-10-16,57800.0,58000.0,57400.0,57500.0,829050
2019-10-17,57400.0,57500.0,56600.0,56700.0,1621590
2019-10-18,56800.0,57600.0,56600.0,57100.0,1447340
2019-10-21,57400.0,57400.0,56300.0,56500.0,1260490
2019-10-22,56500.0,56600.0,55700.0,56300.0,1534380
2019-10-23,56000.0,57000.0,56000.0,56400.0,747810
2019-10-24,56800.0,58200.0,56400.0,58200.0,2233890
2019-10-25,58300.0,58500.0,57700.0,58000.0,1355310
2019-10-28,58000.0,58800.0,57800.0,58100.0,1494820
2019-10-29,58200.0,58300.0,57800.0,57900.0,953020
2019-10-30,57900.0,58100.0,57600.0,57800.0,1102070
2019-10-31,58000.0,58700.0,57800.0,57900.0,1263390
2019-11-01,58000.0,58700.0,57600.0,58500.0,1732950
2019-11-04,58700.0,60500.0,58700.0,59900.0,5811560
2019-11-05,60100.0,60100.0,59400.0,59800.0,1239520
2019-11-06,59800.0,60400.0,59500.0,59500.0,1551610
2019-11-07,59500.0,59900.0,59200.0,59500.0,1438030
2019-11-08,59800.0,59800.0,59200.0,59600.0,1219540
2019-11-11,59700.0,60600.0,59500.0,60000.0,2180490
2019-11-12,60000.0,61300.0,60000.0,61000.0,2842650
2019-11-13,61200.0,61300.0,60500.0,60500.0,1333940
2019-11-14,60500.0,61000.0,57500.0,58300.0,4799390
2019-11-15,58300.0,58800.0,57700.0,58600.0,2568040
2019-11-18,58400.0,58800.0,57100.0,57500.0,2794920
2019-11-19,57500.0,58300.0,57500.0,58300.0,1059770
2019-11-20,58200.0,58200.0,56600.0,56800.0,2291760
2019-11-21,56800.0,57100.0,55900.0,56000.0,3303950
2019-11-22,56300.0,57100.0,55500.0,56000.0,1625820
2019-11-25,56100.0,57000.0,55800.0,56600.0,1087990
2019-11-26,57000.0,57200.0,56800.0,57100.0,968690
2019-11-27,57200.0,57400.0,56900.0,57000.0,812280
2019-11-29,56000.0,56800.0,55800.0,56400.0,739370
2019-12-02,56500.0,56500.0,54600.0,54600.0,1992380
2019-12-03,54200.0,55200.0,53300.0,54500.0,1619120
2019-12-04,54500.0,55500.0,54000.0,55400.0,932130
2019-12-05,55500.0,55800.0,54800.0,54900.0,1144000
2019-12-06,55000.0,55400.0,54700.0,55000.0,556160
2019-12-09,55200.0,55800.0,55000.0,55300.0,700960
2019-12-10,55300.0,55800.0,54800.0,55500.0,797100
2019-12-11,55500.0,56600.0,55200.0,56500.0,877960
2019-12-12,56800.0,57200.0,56700.0,57000.0,942410
2019-12-13,57200.0,57500.0,56900.0,57100.0,1681700
2019-12-16,57100.0,57100.0,56400.0,56500.0,968130
2019-12-17,56200.0,56400.0,55100.0,55400.0,2211360
2019-12-18,55400.0,56000.0,55000.0,55500.0,1022490
2019-12-19,55500.0,56200.0,55400.0,55800.0,817820
2019-12-20,56000.0,56700.0,55800.0,56500.0,777100
2019-12-23,56900.0,57000.0,56000.0,56100.0,766000
2019-12-24,56400.0,56500.0,56100.0,56400.0,692100
2019-12-26,57800.0,58100.0,57400.0,57400.0,1124500
2019-12-27,57400.0,57800.0,56800.0,57600.0,1004860
2019-12-30,57800.0,58900.0,57600.0,58600.0,2881060
2019-12-31,58600.0,58700.0,58000.0,58300.0,689030
2020-01-02,58300.0,59000.0,58000.0,58600.0,896720
2020-01-03,58900.0,59100.0,57400.0,57600.0,2047880
2020-01-06,57100.0,57600.0,56800.0,57000.0,1091660
2020-01-07,57300.0,58100.0,57000.0,58100.0,837240
2020-01-08,57500.0,57700.0,56800.0,56800.0,1814290
2020-01-09,57300.0,57700.0,57100.0,57600.0,967050
2020-01-10,57500.0,57800.0,57100.0,57500.0,1018650
2020-01-13,57400.0,57600.0,57000.0,57100.0,786760
2020-01-14,57100.0,57400.0,57000.0,57000.0,721680
2020-01-15,57000.0,57100.0,56800.0,57000.0,940870
2020-01-16,57000.0,58200.0,57000.0,58000.0,1942970
2020-01-17,58000.0,58100.0,57000.0,57600.0,1388810
2020-01-21,57800.0,58000.0,55500.0,55500.0,4351820
2020-01-22,55000.0,56500.0,54700.0,56500.0,3165650
2020-01-23,56500.0,56500.0,56500.0,56500.0,0
2020-01-24,56500.0,56500.0,56500.0,56500.0,0
2020-01-27,56500.0,56500.0,56500.0,56500.0,0
2020-01-28,56500.0,56500.0,56500.0,56500.0,0
2020-01-29,56500.0,56500.0,56500.0,56500.0,0
2020-01-30,55300.0,55800.0,53900.0,54700.0,2638460
2020-01-31,54000.0,54900.0,52000.0,52000.0,4118150
2020-02-03,49600.0,52500.0,49000.0,51500.0,3602970
2020-02-04,52400.0,52400.0,51000.0,51800.0,1651440
2020-02-05,52300.0,52800.0,52000.0,52000.0,1648620
2020-02-06,52500.0,53600.0,51800.0,53600.0,1708550
2020-02-07,53000.0,53500.0,52800.0,53300.0,1218660
2020-02-10,52400.0,53000.0,52100.0,52600.0,738090
2020-02-11,52900.0,53700.0,52700.0,53600.0,1085380
2020-02-12,53800.0,54700.0,53700.0,54100.0,1104870
2020-02-13,54100.0,54500.0,53700.0,54300.0,1030570
2020-02-14,54100.0,54500.0,54000.0,54500.0,884240
2020-02-18,47304.30078125,48695.69921875,47217.3984375,48695.69921875,2025081
2020-02-19,48608.69921875,48869.6015625,48260.8984375,48434.80078125,783437
2020-02-20,48782.6015625,49043.5,48260.8984375,48521.69921875,897931
2020-02-21,48608.69921875,48608.69921875,47565.19921875,47565.19921875,1676746
2020-02-24,46173.8984375,46869.6015625,45652.19921875,45652.19921875,2601288
2020-02-25,45304.30078125,46956.5,45217.3984375,46956.5,1618878
2020-02-26,46434.80078125,48000.0,46087.0,47826.1015625,3704460
2020-02-27,47826.1015625,49130.3984375,47478.30078125,48695.69921875,3366096
2020-02-28,47826.1015625,48434.80078125,47478.30078125,47913.0,2452030
2020-03-02,47913.0,48869.6015625,47652.19921875,48434.80078125,2055119
2020-03-03,48869.6015625,49565.19921875,48434.80078125,48608.69921875,1372870
2020-03-04,55500.0,55500.0,54900.0,55500.0,1660790
